20211120161649,10.0.0.9,50780,10.0.0.10,5001,3,0.0-1.0,1310720,10485760
20211120161650,10.0.0.9,50780,10.0.0.10,5001,3,1.0-2.0,1179648,9437184
20211120161651,10.0.0.9,50780,10.0.0.10,5001,3,2.0-3.0,1310720,10485760
20211120161652,10.0.0.9,50780,10.0.0.10,5001,3,3.0-4.0,1179648,9437184
20211120161653,10.0.0.9,50780,10.0.0.10,5001,3,4.0-5.0,1179648,9437184
20211120161654,10.0.0.9,50780,10.0.0.10,5001,3,5.0-6.0,1179648,9437184
20211120161655,10.0.0.9,50780,10.0.0.10,5001,3,6.0-7.0,1179648,9437184
20211120161656,10.0.0.9,50780,10.0.0.10,5001,3,7.0-8.0,1179648,9437184
20211120161657,10.0.0.9,50780,10.0.0.10,5001,3,8.0-9.0,1179648,9437184
20211120161658,10.0.0.9,50780,10.0.0.10,5001,3,9.0-10.0,1179648,9437184
20211120161659,10.0.0.9,50780,10.0.0.10,5001,3,10.0-11.0,1179648,9437184
20211120161700,10.0.0.9,50780,10.0.0.10,5001,3,11.0-12.0,1179648,9437184
20211120161701,10.0.0.9,50780,10.0.0.10,5001,3,12.0-13.0,1310720,10485760
20211120161702,10.0.0.9,50780,10.0.0.10,5001,3,13.0-14.0,1179648,9437184
20211120161703,10.0.0.9,50780,10.0.0.10,5001,3,14.0-15.0,1179648,9437184
20211120161704,10.0.0.9,50780,10.0.0.10,5001,3,15.0-16.0,1179648,9437184
20211120161705,10.0.0.9,50780,10.0.0.10,5001,3,16.0-17.0,1179648,9437184
20211120161706,10.0.0.9,50780,10.0.0.10,5001,3,17.0-18.0,1179648,9437184
20211120161707,10.0.0.9,50780,10.0.0.10,5001,3,18.0-19.0,1179648,9437184
20211120161708,10.0.0.9,50780,10.0.0.10,5001,3,19.0-20.0,1310720,10485760
20211120161709,10.0.0.9,50780,10.0.0.10,5001,3,20.0-21.0,1179648,9437184
20211120161710,10.0.0.9,50780,10.0.0.10,5001,3,21.0-22.0,1179648,9437184
20211120161711,10.0.0.9,50780,10.0.0.10,5001,3,22.0-23.0,1179648,9437184
20211120161712,10.0.0.9,50780,10.0.0.10,5001,3,23.0-24.0,1179648,9437184
20211120161713,10.0.0.9,50780,10.0.0.10,5001,3,24.0-25.0,1179648,9437184
20211120161714,10.0.0.9,50780,10.0.0.10,5001,3,25.0-26.0,1179648,9437184
20211120161715,10.0.0.9,50780,10.0.0.10,5001,3,26.0-27.0,1179648,9437184
20211120161716,10.0.0.9,50780,10.0.0.10,5001,3,27.0-28.0,1310720,10485760
20211120161717,10.0.0.9,50780,10.0.0.10,5001,3,28.0-29.0,1179648,9437184
20211120161718,10.0.0.9,50780,10.0.0.10,5001,3,29.0-30.0,1179648,9437184
20211120161719,10.0.0.9,50780,10.0.0.10,5001,3,30.0-31.0,1179648,9437184
20211120161720,10.0.0.9,50780,10.0.0.10,5001,3,31.0-32.0,1179648,9437184
20211120161721,10.0.0.9,50780,10.0.0.10,5001,3,32.0-33.0,1179648,9437184
20211120161722,10.0.0.9,50780,10.0.0.10,5001,3,33.0-34.0,1179648,9437184
20211120161723,10.0.0.9,50780,10.0.0.10,5001,3,34.0-35.0,1179648,9437184
20211120161724,10.0.0.9,50780,10.0.0.10,5001,3,35.0-36.0,1310720,10485760
20211120161725,10.0.0.9,50780,10.0.0.10,5001,3,36.0-37.0,1179648,9437184
20211120161726,10.0.0.9,50780,10.0.0.10,5001,3,37.0-38.0,1179648,9437184
20211120161727,10.0.0.9,50780,10.0.0.10,5001,3,38.0-39.0,1179648,9437184
20211120161728,10.0.0.9,50780,10.0.0.10,5001,3,39.0-40.0,1179648,9437184
20211120161729,10.0.0.9,50780,10.0.0.10,5001,3,40.0-41.0,1179648,9437184
20211120161730,10.0.0.9,50780,10.0.0.10,5001,3,41.0-42.0,1179648,9437184
20211120161731,10.0.0.9,50780,10.0.0.10,5001,3,42.0-43.0,1179648,9437184
20211120161732,10.0.0.9,50780,10.0.0.10,5001,3,43.0-44.0,1179648,9437184
20211120161733,10.0.0.9,50780,10.0.0.10,5001,3,44.0-45.0,1310720,10485760
20211120161734,10.0.0.9,50780,10.0.0.10,5001,3,45.0-46.0,1179648,9437184
20211120161735,10.0.0.9,50780,10.0.0.10,5001,3,46.0-47.0,1179648,9437184
20211120161736,10.0.0.9,50780,10.0.0.10,5001,3,47.0-48.0,1179648,9437184
20211120161737,10.0.0.9,50780,10.0.0.10,5001,3,48.0-49.0,1179648,9437184
20211120161738,10.0.0.9,50780,10.0.0.10,5001,3,49.0-50.0,1179648,9437184
20211120161739,10.0.0.9,50780,10.0.0.10,5001,3,50.0-51.0,1179648,9437184
20211120161740,10.0.0.9,50780,10.0.0.10,5001,3,51.0-52.0,1179648,9437184
20211120161741,10.0.0.9,50780,10.0.0.10,5001,3,52.0-53.0,1310720,10485760
20211120161742,10.0.0.9,50780,10.0.0.10,5001,3,53.0-54.0,1179648,9437184
20211120161743,10.0.0.9,50780,10.0.0.10,5001,3,54.0-55.0,1179648,9437184
20211120161744,10.0.0.9,50780,10.0.0.10,5001,3,55.0-56.0,1179648,9437184
20211120161745,10.0.0.9,50780,10.0.0.10,5001,3,56.0-57.0,1179648,9437184
20211120161746,10.0.0.9,50780,10.0.0.10,5001,3,57.0-58.0,1179648,9437184
20211120161747,10.0.0.9,50780,10.0.0.10,5001,3,58.0-59.0,1179648,9437184
