20211120172210,10.0.0.4,58609,10.0.0.10,5001,3,0.0-1.0,786432,6291456
20211120172211,10.0.0.4,58609,10.0.0.10,5001,3,1.0-2.0,524288,4194304
20211120172212,10.0.0.4,58609,10.0.0.10,5001,3,2.0-3.0,655360,5242880
20211120172213,10.0.0.4,58609,10.0.0.10,5001,3,3.0-4.0,524288,4194304
20211120172214,10.0.0.4,58609,10.0.0.10,5001,3,4.0-5.0,655360,5242880
20211120172215,10.0.0.4,58609,10.0.0.10,5001,3,5.0-6.0,655360,5242880
20211120172216,10.0.0.4,58609,10.0.0.10,5001,3,6.0-7.0,524288,4194304
20211120172217,10.0.0.4,58609,10.0.0.10,5001,3,7.0-8.0,655360,5242880
20211120172218,10.0.0.4,58609,10.0.0.10,5001,3,8.0-9.0,524288,4194304
20211120172219,10.0.0.4,58609,10.0.0.10,5001,3,9.0-10.0,655360,5242880
20211120172220,10.0.0.4,58609,10.0.0.10,5001,3,10.0-11.0,524288,4194304
20211120172221,10.0.0.4,58609,10.0.0.10,5001,3,11.0-12.0,655360,5242880
20211120172222,10.0.0.4,58609,10.0.0.10,5001,3,12.0-13.0,524288,4194304
20211120172223,10.0.0.4,58609,10.0.0.10,5001,3,13.0-14.0,655360,5242880
20211120172224,10.0.0.4,58609,10.0.0.10,5001,3,14.0-15.0,655360,5242880
20211120172225,10.0.0.4,58609,10.0.0.10,5001,3,15.0-16.0,524288,4194304
20211120172226,10.0.0.4,58609,10.0.0.10,5001,3,16.0-17.0,655360,5242880
20211120172227,10.0.0.4,58609,10.0.0.10,5001,3,17.0-18.0,524288,4194304
20211120172228,10.0.0.4,58609,10.0.0.10,5001,3,18.0-19.0,655360,5242880
20211120172229,10.0.0.4,58609,10.0.0.10,5001,3,19.0-20.0,524288,4194304
20211120172230,10.0.0.4,58609,10.0.0.10,5001,3,20.0-21.0,655360,5242880
20211120172231,10.0.0.4,58609,10.0.0.10,5001,3,21.0-22.0,524288,4194304
20211120172232,10.0.0.4,58609,10.0.0.10,5001,3,22.0-23.0,655360,5242880
20211120172233,10.0.0.4,58609,10.0.0.10,5001,3,23.0-24.0,524288,4194304
20211120172234,10.0.0.4,58609,10.0.0.10,5001,3,24.0-25.0,655360,5242880
20211120172235,10.0.0.4,58609,10.0.0.10,5001,3,25.0-26.0,655360,5242880
20211120172236,10.0.0.4,58609,10.0.0.10,5001,3,26.0-27.0,524288,4194304
20211120172237,10.0.0.4,58609,10.0.0.10,5001,3,27.0-28.0,655360,5242880
20211120172238,10.0.0.4,58609,10.0.0.10,5001,3,28.0-29.0,524288,4194304
20211120172239,10.0.0.4,58609,10.0.0.10,5001,3,29.0-30.0,655360,5242880
20211120172240,10.0.0.4,58609,10.0.0.10,5001,3,30.0-31.0,655360,5242880
20211120172241,10.0.0.4,58609,10.0.0.10,5001,3,31.0-32.0,524288,4194304
20211120172242,10.0.0.4,58609,10.0.0.10,5001,3,32.0-33.0,655360,5242880
20211120172243,10.0.0.4,58609,10.0.0.10,5001,3,33.0-34.0,524288,4194304
20211120172244,10.0.0.4,58609,10.0.0.10,5001,3,34.0-35.0,655360,5242880
20211120172245,10.0.0.4,58609,10.0.0.10,5001,3,35.0-36.0,524288,4194304
20211120172246,10.0.0.4,58609,10.0.0.10,5001,3,36.0-37.0,655360,5242880
20211120172247,10.0.0.4,58609,10.0.0.10,5001,3,37.0-38.0,524288,4194304
20211120172248,10.0.0.4,58609,10.0.0.10,5001,3,38.0-39.0,655360,5242880
20211120172249,10.0.0.4,58609,10.0.0.10,5001,3,39.0-40.0,655360,5242880
20211120172250,10.0.0.4,58609,10.0.0.10,5001,3,40.0-41.0,524288,4194304
20211120172251,10.0.0.4,58609,10.0.0.10,5001,3,41.0-42.0,655360,5242880
20211120172252,10.0.0.4,58609,10.0.0.10,5001,3,42.0-43.0,524288,4194304
20211120172253,10.0.0.4,58609,10.0.0.10,5001,3,43.0-44.0,655360,5242880
20211120172254,10.0.0.4,58609,10.0.0.10,5001,3,44.0-45.0,524288,4194304
20211120172255,10.0.0.4,58609,10.0.0.10,5001,3,45.0-46.0,655360,5242880
20211120172256,10.0.0.4,58609,10.0.0.10,5001,3,46.0-47.0,524288,4194304
20211120172257,10.0.0.4,58609,10.0.0.10,5001,3,47.0-48.0,655360,5242880
20211120172258,10.0.0.4,58609,10.0.0.10,5001,3,48.0-49.0,655360,5242880
20211120172259,10.0.0.4,58609,10.0.0.10,5001,3,49.0-50.0,524288,4194304
20211120172300,10.0.0.4,58609,10.0.0.10,5001,3,50.0-51.0,655360,5242880
20211120172301,10.0.0.4,58609,10.0.0.10,5001,3,51.0-52.0,524288,4194304
20211120172302,10.0.0.4,58609,10.0.0.10,5001,3,52.0-53.0,655360,5242880
20211120172303,10.0.0.4,58609,10.0.0.10,5001,3,53.0-54.0,524288,4194304
20211120172304,10.0.0.4,58609,10.0.0.10,5001,3,54.0-55.0,655360,5242880
20211120172305,10.0.0.4,58609,10.0.0.10,5001,3,55.0-56.0,655360,5242880
20211120172306,10.0.0.4,58609,10.0.0.10,5001,3,56.0-57.0,524288,4194304
20211120172307,10.0.0.4,58609,10.0.0.10,5001,3,57.0-58.0,655360,5242880
20211120172308,10.0.0.4,58609,10.0.0.10,5001,3,58.0-59.0,524288,4194304
